track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
Slipknot/Volume 3-The Subliminal Verses/07 Slipknot - Welcome.wav,Slipknot__Volume_3-The_Subliminal_Verses__07_Slipknot_-_Welcome,WAV source,source_wav,WAV,195.41333333333333,44100,-0.2952146828174591,-8.663949012756348,8.368734359741211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Slipknot/Volume 3-The Subliminal Verses/07 Slipknot - Welcome.wav,Slipknot__Volume_3-The_Subliminal_Verses__07_Slipknot_-_Welcome,MP3 128 kbps CBR,mp3_128,128 CBR,195.41333333333333,44100,1.6111657619476318,-9.084341049194336,10.695507049560547,9.590128898620604,18.78599166870117,-9.444705963134766,0.8976133549896189,0.4378533065319061,0.4360420107841491,0.3016079366207123,11.71841049194336
Slipknot/Volume 3-The Subliminal Verses/07 Slipknot - Welcome.wav,Slipknot__Volume_3-The_Subliminal_Verses__07_Slipknot_-_Welcome,MP3 192 kbps CBR,mp3_192,192 CBR,195.41333333333333,44100,1.2922929525375366,-8.921404838562012,10.21369743347168,5.536871910095215,13.643842697143556,-5.532769203186035,0.9003836811274369,0.2637484967708587,0.2613503932952881,0.2361313104629516,4.330009937286377
Slipknot/Volume 3-The Subliminal Verses/07 Slipknot - Welcome.wav,Slipknot__Volume_3-The_Subliminal_Verses__07_Slipknot_-_Welcome,MP3 320 kbps CBR,mp3_320,320 CBR,195.41333333333333,44100,0.48855915665626526,-8.663107872009277,9.151666641235352,2.9310169219970703,9.704007148742676,-2.879013538360596,0.9108135626591924,0.0008685167995281,0.0021378409583121,0.0057946960441768,0.0662242248654365
Slipknot/Volume 3-The Subliminal Verses/07 Slipknot - Welcome.wav,Slipknot__Volume_3-The_Subliminal_Verses__07_Slipknot_-_Welcome,MP3 VBR q0,mp3_v0,V0,195.41333333333333,44100,0.5129343867301941,-8.662288665771484,9.175223350524902,0.1476445347070694,0.4102933704853058,-0.0169228967279195,0.9995580413413476,0.0011499628890305,0.0030436487868428,0.0083066076040267,0.1149065420031547
Slipknot/Volume 3-The Subliminal Verses/07 Slipknot - Welcome.wav,Slipknot__Volume_3-The_Subliminal_Verses__07_Slipknot_-_Welcome,MP3 VBR q2,mp3_v2,V2,195.41333333333333,44100,1.5237826108932495,-8.66180419921875,10.185586929321289,5.374781608581543,13.611169815063477,-5.284486770629883,0.8990461162333215,0.0026406119577586,0.0084738135337829,0.0235002804547548,4.1807780265808105
Slipknot/Volume 3-The Subliminal Verses/07 Slipknot - Welcome.wav,Slipknot__Volume_3-The_Subliminal_Verses__07_Slipknot_-_Welcome,MP3 VBR q5,mp3_v5,V5,195.41333333333333,44100,2.7023050785064697,-8.63902759552002,11.34133243560791,9.697434425354004,18.79581642150879,-9.16652488708496,0.898313406029464,0.0155953802168369,0.0458550043404102,0.2202632874250412,12.021409034729004
