track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
Motion City Soundtrack/I am the movie/06 Motion City Soundtrack - Perfect Teeth.wav,Motion_City_Soundtrack__I_am_the_movie__06_Motion_City_Soundtrack_-_Perfect_Teeth,WAV source,source_wav,WAV,209.26666666666668,44100,-0.011140177957713604,-11.742128372192383,11.730988502502441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Motion City Soundtrack/I am the movie/06 Motion City Soundtrack - Perfect Teeth.wav,Motion_City_Soundtrack__I_am_the_movie__06_Motion_City_Soundtrack_-_Perfect_Teeth,MP3 128 kbps CBR,mp3_128,128 CBR,209.26666666666668,44100,1.268574595451355,-12.161149024963379,13.429723739624023,9.347448348999023,18.47714233398437,-9.272744178771973,0.8817596674343577,0.4481565952301025,0.4336098432540893,0.2150741219520568,11.61195945739746
Motion City Soundtrack/I am the movie/06 Motion City Soundtrack - Perfect Teeth.wav,Motion_City_Soundtrack__I_am_the_movie__06_Motion_City_Soundtrack_-_Perfect_Teeth,MP3 192 kbps CBR,mp3_192,192 CBR,209.26666666666668,44100,0.6759791374206543,-11.998893737792969,12.674873352050781,5.428349018096924,13.505122184753418,-5.411643028259277,0.8820132647748351,0.2625218629837036,0.2612337470054626,0.2168563157320022,4.436490535736084
Motion City Soundtrack/I am the movie/06 Motion City Soundtrack - Perfect Teeth.wav,Motion_City_Soundtrack__I_am_the_movie__06_Motion_City_Soundtrack_-_Perfect_Teeth,MP3 320 kbps CBR,mp3_320,320 CBR,209.26666666666668,44100,0.33657151460647583,-11.741276741027832,12.077848434448242,2.7683534622192383,9.23167896270752,-2.6969332695007324,0.906753351232376,0.0012571671977639,0.0023315225262194,0.0096973199397325,0.0771380811929702
Motion City Soundtrack/I am the movie/06 Motion City Soundtrack - Perfect Teeth.wav,Motion_City_Soundtrack__I_am_the_movie__06_Motion_City_Soundtrack_-_Perfect_Teeth,MP3 VBR q0,mp3_v0,V0,209.26666666666668,44100,0.48334643244743347,-11.739313125610352,12.22265911102295,0.3680872321128845,1.23515522480011,-0.1720722466707229,0.9960144419295208,0.0012453864328563,0.0040841246955096,0.0153220854699611,0.1777216494083404
Motion City Soundtrack/I am the movie/06 Motion City Soundtrack - Perfect Teeth.wav,Motion_City_Soundtrack__I_am_the_movie__06_Motion_City_Soundtrack_-_Perfect_Teeth,MP3 VBR q2,mp3_v2,V2,209.26666666666668,44100,0.8826296925544739,-11.740606307983398,12.623235702514648,5.399665832519531,13.50156307220459,-5.2957048416137695,0.8837270458239386,0.00234637549147,0.0109716290608048,0.0380731001496315,4.515129089355469
Motion City Soundtrack/I am the movie/06 Motion City Soundtrack - Perfect Teeth.wav,Motion_City_Soundtrack__I_am_the_movie__06_Motion_City_Soundtrack_-_Perfect_Teeth,MP3 VBR q5,mp3_v5,V5,209.26666666666668,44100,2.449774742126465,-11.724781036376953,14.174555778503418,9.645437240600586,18.6143856048584,-9.186665534973145,0.884359853362627,0.0072289635427296,0.0341747775673866,0.2212211638689041,12.223743438720703
