track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
SOAD/Toxicity/08 System Of A Down - Forest.wav,SOAD__Toxicity__08_System_Of_A_Down_-_Forest,WAV source,source_wav,WAV,240.10666666666663,44100,-0.09783041477203369,-10.029593467712402,9.9317626953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
SOAD/Toxicity/08 System Of A Down - Forest.wav,SOAD__Toxicity__08_System_Of_A_Down_-_Forest,MP3 128 kbps CBR,mp3_128,128 CBR,240.10666666666663,44100,1.655569076538086,-10.454720497131348,12.110289573669434,9.745407104492188,19.969215393066406,-9.64728832244873,0.8289330900475598,0.5061882138252258,0.436789333820343,0.2855847179889679,12.706873893737791
SOAD/Toxicity/08 System Of A Down - Forest.wav,SOAD__Toxicity__08_System_Of_A_Down_-_Forest,MP3 192 kbps CBR,mp3_192,192 CBR,240.10666666666663,44100,0.9665864109992981,-10.288132667541504,11.254718780517578,5.267754077911377,13.812302589416504,-5.253715991973877,0.8706186190943243,0.2648806869983673,0.2627387940883636,0.2256269305944442,4.538575172424316
SOAD/Toxicity/08 System Of A Down - Forest.wav,SOAD__Toxicity__08_System_Of_A_Down_-_Forest,MP3 320 kbps CBR,mp3_320,320 CBR,240.10666666666663,44100,0.5097185969352722,-10.028611183166504,10.538330078125,2.502622365951538,8.951642990112305,-2.4796600341796875,0.9119335259133556,0.002842454239726,0.0020520673133432,0.0071079307235777,0.0414737612009048
SOAD/Toxicity/08 System Of A Down - Forest.wav,SOAD__Toxicity__08_System_Of_A_Down_-_Forest,MP3 VBR q0,mp3_v0,V0,240.10666666666663,44100,0.8727350831031799,-10.027109146118164,10.8998441696167,0.4599519371986389,1.7560603618621826,-0.3568159937858581,0.9948221998017706,0.0145003935322165,0.0049901721067726,0.0149339893832802,0.1034828051924705
SOAD/Toxicity/08 System Of A Down - Forest.wav,SOAD__Toxicity__08_System_Of_A_Down_-_Forest,MP3 VBR q2,mp3_v2,V2,240.10666666666663,44100,1.292011022567749,-10.02686882019043,11.318880081176758,5.247976779937744,13.831618309020996,-5.067685127258301,0.8706875063670251,0.045812327414751,0.0087953666225075,0.0366358682513237,4.637972831726074
SOAD/Toxicity/08 System Of A Down - Forest.wav,SOAD__Toxicity__08_System_Of_A_Down_-_Forest,MP3 VBR q5,mp3_v5,V5,240.10666666666663,44100,2.1364192962646484,-10.008235931396484,12.144655227661133,10.098448753356934,20.116798400878903,-9.489748001098633,0.8291695332018538,0.2178799659013748,0.0332840904593467,0.2514912486076355,13.4358549118042
