track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
Slipknot/Volume 3-The Subliminal Verses/14 Slipknot - Danger – Keep Away.wav,Slipknot__Volume_3-The_Subliminal_Verses__14_Slipknot_-_Danger_–_Keep_Away,WAV source,source_wav,WAV,193.90666666666667,44100,-0.29494044184684753,-12.440978050231934,12.146038055419922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Slipknot/Volume 3-The Subliminal Verses/14 Slipknot - Danger – Keep Away.wav,Slipknot__Volume_3-The_Subliminal_Verses__14_Slipknot_-_Danger_–_Keep_Away,MP3 128 kbps CBR,mp3_128,128 CBR,193.90666666666667,44100,0.46714192628860474,-12.884592056274414,13.351734161376953,6.077244758605957,11.900775909423828,-6.0300798416137695,0.9403650063541108,0.4333241879940033,0.4390259683132171,0.3584168255329132,7.759154796600342
Slipknot/Volume 3-The Subliminal Verses/14 Slipknot - Danger – Keep Away.wav,Slipknot__Volume_3-The_Subliminal_Verses__14_Slipknot_-_Danger_–_Keep_Away,MP3 192 kbps CBR,mp3_192,192 CBR,193.90666666666667,44100,-0.11670935153961182,-12.705209732055664,12.588500022888184,3.371931552886963,8.158185005187988,-3.3628151416778564,0.9541603143304516,0.2640714049339294,0.2633509933948517,0.2507879734039306,2.869624853134156
Slipknot/Volume 3-The Subliminal Verses/14 Slipknot - Danger – Keep Away.wav,Slipknot__Volume_3-The_Subliminal_Verses__14_Slipknot_-_Danger_–_Keep_Away,MP3 320 kbps CBR,mp3_320,320 CBR,193.90666666666667,44100,-0.13824230432510376,-12.44089126586914,12.302648544311523,1.6702286005020142,5.454505443572998,-1.630896806716919,0.9684868986310012,0.0011120403651148,0.001254464383237,0.0052931644022464,0.061564989387989
Slipknot/Volume 3-The Subliminal Verses/14 Slipknot - Danger – Keep Away.wav,Slipknot__Volume_3-The_Subliminal_Verses__14_Slipknot_-_Danger_–_Keep_Away,MP3 VBR q0,mp3_v0,V0,193.90666666666667,44100,0.03805379942059517,-12.44067096710205,12.478724479675293,0.2037074267864227,0.4786678254604339,-0.0563420504331588,0.9995563422988624,0.0014652364188805,0.0021394398063421,0.014676340855658,0.1655549854040146
Slipknot/Volume 3-The Subliminal Verses/14 Slipknot - Danger – Keep Away.wav,Slipknot__Volume_3-The_Subliminal_Verses__14_Slipknot_-_Danger_–_Keep_Away,MP3 VBR q2,mp3_v2,V2,193.90666666666667,44100,0.16959300637245178,-12.44021224975586,12.6098051071167,3.3163976669311523,8.204046249389648,-3.182560920715332,0.9534495341251388,0.0092625338584184,0.0127089377492666,0.0400167182087898,2.914776086807251
Slipknot/Volume 3-The Subliminal Verses/14 Slipknot - Danger – Keep Away.wav,Slipknot__Volume_3-The_Subliminal_Verses__14_Slipknot_-_Danger_–_Keep_Away,MP3 VBR q5,mp3_v5,V5,193.90666666666667,44100,1.0795878171920776,-12.431841850280762,13.511429786682129,6.495906352996826,12.223087310791016,-5.99022102355957,0.9405905607921348,0.0349147468805313,0.042457390576601,0.2090869396924972,8.668559074401855
