track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
Motion City Soundtrack/commit this to memory/08 Motion City Soundtrack - L.G. FUAD.wav,Motion_City_Soundtrack__commit_this_to_memory__08_Motion_City_Soundtrack_-_L.G._FUAD,WAV source,source_wav,WAV,186.8933333333333,44100,-0.09943901747465134,-10.65982723236084,10.560388565063477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Motion City Soundtrack/commit this to memory/08 Motion City Soundtrack - L.G. FUAD.wav,Motion_City_Soundtrack__commit_this_to_memory__08_Motion_City_Soundtrack_-_L.G._FUAD,MP3 128 kbps CBR,mp3_128,128 CBR,186.8933333333333,44100,1.7316259145736694,-11.087697982788086,12.819323539733887,8.920747756958008,17.564910888671875,-8.813385009765625,0.8979348555847444,0.4228193163871765,0.4261457324028015,0.3117886185646057,10.977239608764648
Motion City Soundtrack/commit this to memory/08 Motion City Soundtrack - L.G. FUAD.wav,Motion_City_Soundtrack__commit_this_to_memory__08_Motion_City_Soundtrack_-_L.G._FUAD,MP3 192 kbps CBR,mp3_192,192 CBR,186.8933333333333,44100,1.0805168151855469,-10.91981029510498,12.000327110290527,5.175724506378174,12.848984718322754,-5.159625053405762,0.8976859822977754,0.2627954483032226,0.2614622414112091,0.2394634187221527,4.156982421875
Motion City Soundtrack/commit this to memory/08 Motion City Soundtrack - L.G. FUAD.wav,Motion_City_Soundtrack__commit_this_to_memory__08_Motion_City_Soundtrack_-_L.G._FUAD,MP3 320 kbps CBR,mp3_320,320 CBR,186.8933333333333,44100,0.7188308238983154,-10.659021377563477,11.377852439880371,2.6757476329803467,8.876629829406738,-2.5978844165802,0.9167659327827152,0.0017402311787009,0.0028711308259516,0.0074855205602943,0.0874201133847236
Motion City Soundtrack/commit this to memory/08 Motion City Soundtrack - L.G. FUAD.wav,Motion_City_Soundtrack__commit_this_to_memory__08_Motion_City_Soundtrack_-_L.G._FUAD,MP3 VBR q0,mp3_v0,V0,186.8933333333333,44100,0.6310068368911743,-10.65865421295166,11.289661407470703,0.282806396484375,0.8394572138786316,-0.0826233848929405,0.9981863864102,0.0033865536097437,0.0041542509570717,0.0120223071426153,0.1730449944734573
Motion City Soundtrack/commit this to memory/08 Motion City Soundtrack - L.G. FUAD.wav,Motion_City_Soundtrack__commit_this_to_memory__08_Motion_City_Soundtrack_-_L.G._FUAD,MP3 VBR q2,mp3_v2,V2,186.8933333333333,44100,1.3176462650299072,-10.656603813171387,11.974249839782715,5.111428260803223,12.842015266418455,-4.999107837677002,0.8984585586098276,0.009963764809072,0.0110218143090605,0.0352883636951446,4.182555198669434
Motion City Soundtrack/commit this to memory/08 Motion City Soundtrack - L.G. FUAD.wav,Motion_City_Soundtrack__commit_this_to_memory__08_Motion_City_Soundtrack_-_L.G._FUAD,MP3 VBR q5,mp3_v5,V5,186.8933333333333,44100,2.1326212882995605,-10.640082359313965,12.772703170776367,9.191490173339844,17.68014144897461,-8.674216270446777,0.9002096996186173,0.0482157543301582,0.0407364778220653,0.1995089799165725,11.593753814697266
