track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
Rage Against the Machine/Renegades/06 Rage Against the Machine - I’m Housin’.wav,Rage_Against_the_Machine__Renegades__06_Rage_Against_the_Machine_-_I’m_Housin’,WAV source,source_wav,WAV,296.8933333333333,44100,-0.09997528046369553,-9.099710464477539,8.999734878540039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Rage Against the Machine/Renegades/06 Rage Against the Machine - I’m Housin’.wav,Rage_Against_the_Machine__Renegades__06_Rage_Against_the_Machine_-_I’m_Housin’,MP3 128 kbps CBR,mp3_128,128 CBR,296.8933333333333,44100,1.588536262512207,-9.534178733825684,11.12271499633789,8.694968223571777,17.128856658935547,-8.657914161682129,0.9252069733805748,0.4318784773349762,0.4364451467990875,0.3531806170940399,10.511116981506348
Rage Against the Machine/Renegades/06 Rage Against the Machine - I’m Housin’.wav,Rage_Against_the_Machine__Renegades__06_Rage_Against_the_Machine_-_I’m_Housin’,MP3 192 kbps CBR,mp3_192,192 CBR,296.8933333333333,44100,0.9707606434822083,-9.36098861694336,10.331748962402344,4.998824119567871,12.296354293823242,-4.9905924797058105,0.925461911238944,0.2632685899734497,0.2631599605083465,0.2461945861577987,3.800153970718384
Rage Against the Machine/Renegades/06 Rage Against the Machine - I’m Housin’.wav,Rage_Against_the_Machine__Renegades__06_Rage_Against_the_Machine_-_I’m_Housin’,MP3 320 kbps CBR,mp3_320,320 CBR,296.8933333333333,44100,0.6177049279212952,-9.099288940429688,9.716994285583496,2.713109970092773,8.930072784423828,-2.6690995693206787,0.9254623820681196,0.000809445104096,0.0017917199293151,0.0046204845421016,0.0536739900708198
Rage Against the Machine/Renegades/06 Rage Against the Machine - I’m Housin’.wav,Rage_Against_the_Machine__Renegades__06_Rage_Against_the_Machine_-_I’m_Housin’,MP3 VBR q0,mp3_v0,V0,296.8933333333333,44100,1.0830674171447754,-9.098567008972168,10.181634902954102,0.3122303783893585,0.7558133006095886,-0.1665733754634857,0.9988536480086836,0.001992730423808,0.0031770488712936,0.0119161941111087,0.2052506357431411
Rage Against the Machine/Renegades/06 Rage Against the Machine - I’m Housin’.wav,Rage_Against_the_Machine__Renegades__06_Rage_Against_the_Machine_-_I’m_Housin’,MP3 VBR q2,mp3_v2,V2,296.8933333333333,44100,1.7134069204330444,-9.097991943359375,10.81139850616455,5.129036903381348,12.380656242370604,-5.023197174072266,0.930640851894184,0.006423894315958,0.0109437955543398,0.0315562784671783,4.1883087158203125
Rage Against the Machine/Renegades/06 Rage Against the Machine - I’m Housin’.wav,Rage_Against_the_Machine__Renegades__06_Rage_Against_the_Machine_-_I’m_Housin’,MP3 VBR q5,mp3_v5,V5,296.8933333333333,44100,3.0380725860595703,-9.077600479125977,12.115673065185547,9.193318367004396,17.407196044921875,-8.576275825500488,0.9272467765605156,0.0446396991610527,0.0431598611176013,0.295822411775589,11.518232345581056
