track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
"Slipknot/Volume 3-The Subliminal Verses/11 Slipknot - Vermilion, Pt. 2.wav",Slipknot__Volume_3-The_Subliminal_Verses__11_Slipknot_-_Vermilion__Pt._2,WAV source,source_wav,WAV,224.32,44100,-0.2960374355316162,-12.821809768676758,12.525772094726562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"Slipknot/Volume 3-The Subliminal Verses/11 Slipknot - Vermilion, Pt. 2.wav",Slipknot__Volume_3-The_Subliminal_Verses__11_Slipknot_-_Vermilion__Pt._2,MP3 128 kbps CBR,mp3_128,128 CBR,224.32,44100,0.4405907392501831,-13.258956909179688,13.69954776763916,6.733221530914307,13.198369026184082,-6.650763034820557,0.9356018134592544,0.4529561400413513,0.435276597738266,0.2953790426254272,8.519372940063477
"Slipknot/Volume 3-The Subliminal Verses/11 Slipknot - Vermilion, Pt. 2.wav",Slipknot__Volume_3-The_Subliminal_Verses__11_Slipknot_-_Vermilion__Pt._2,MP3 192 kbps CBR,mp3_192,192 CBR,224.32,44100,0.3560827970504761,-13.08371353149414,13.439796447753906,4.104825496673584,9.129361152648926,-4.099104404449463,0.9615160979603202,0.2506007552146911,0.2626872360706329,0.2380192130804062,3.7469635009765625
"Slipknot/Volume 3-The Subliminal Verses/11 Slipknot - Vermilion, Pt. 2.wav",Slipknot__Volume_3-The_Subliminal_Verses__11_Slipknot_-_Vermilion__Pt._2,MP3 320 kbps CBR,mp3_320,320 CBR,224.32,44100,0.021512534469366074,-12.821361541748047,12.842874526977539,2.0048975944519043,6.324431896209717,-1.9805930852890008,0.9626565605449264,0.002726835431531,0.0024297793861478,0.0099510978907346,0.1818376183509826
"Slipknot/Volume 3-The Subliminal Verses/11 Slipknot - Vermilion, Pt. 2.wav",Slipknot__Volume_3-The_Subliminal_Verses__11_Slipknot_-_Vermilion__Pt._2,MP3 VBR q0,mp3_v0,V0,224.32,44100,0.1704844981431961,-12.821149826049805,12.991634368896484,0.4198139011859894,1.0020785331726074,-0.3945432305335998,0.9990163330501338,0.0038200826384127,0.003267470980063,0.0164803750813007,0.2884789705276489
"Slipknot/Volume 3-The Subliminal Verses/11 Slipknot - Vermilion, Pt. 2.wav",Slipknot__Volume_3-The_Subliminal_Verses__11_Slipknot_-_Vermilion__Pt._2,MP3 VBR q2,mp3_v2,V2,224.32,44100,0.43947458267211914,-12.819537162780762,13.259012222290039,3.843292713165283,9.026898384094238,-3.766466856002808,0.9591463038018953,0.0193943697959184,0.0087967375293374,0.0408305488526821,3.406501054763794
"Slipknot/Volume 3-The Subliminal Verses/11 Slipknot - Vermilion, Pt. 2.wav",Slipknot__Volume_3-The_Subliminal_Verses__11_Slipknot_-_Vermilion__Pt._2,MP3 VBR q5,mp3_v5,V5,224.32,44100,0.5370038747787476,-12.814679145812988,13.351682662963867,6.727424144744873,13.190469741821287,-6.339306831359863,0.934983026549989,0.0949277877807617,0.0323484614491462,0.1656637489795684,8.63864803314209
