track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
SOAD/System of a Down/11 System of a Down - CUBErt.wav,SOAD__System_of_a_Down__11_System_of_a_Down_-_CUBErt,WAV source,source_wav,WAV,109.13333333333334,44100,-0.09997528046369553,-9.267717361450195,9.167741775512695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
SOAD/System of a Down/11 System of a Down - CUBErt.wav,SOAD__System_of_a_Down__11_System_of_a_Down_-_CUBErt,MP3 128 kbps CBR,mp3_128,128 CBR,109.13333333333334,44100,1.345240831375122,-9.70106029510498,11.046300888061523,8.704215049743652,16.99156951904297,-8.588607788085938,0.908785516614888,0.425389289855957,0.4410243332386017,0.3147316575050354,10.531559944152832
SOAD/System of a Down/11 System of a Down - CUBErt.wav,SOAD__System_of_a_Down__11_System_of_a_Down_-_CUBErt,MP3 192 kbps CBR,mp3_192,192 CBR,109.13333333333334,44100,0.8299959897994995,-9.528568267822266,10.358564376831055,5.015842437744141,12.364006042480469,-5.005674839019775,0.9082225039465744,0.2594678103923797,0.261747270822525,0.2380661219358444,3.819964647293091
SOAD/System of a Down/11 System of a Down - CUBErt.wav,SOAD__System_of_a_Down__11_System_of_a_Down_-_CUBErt,MP3 320 kbps CBR,mp3_320,320 CBR,109.13333333333334,44100,0.35918110609054565,-9.2672119140625,9.62639331817627,2.7216970920562744,8.973616600036621,-2.679894208908081,0.9159217257588216,0.0016514834715053,0.0028030371759086,0.0082239778712391,0.0628189519047737
SOAD/System of a Down/11 System of a Down - CUBErt.wav,SOAD__System_of_a_Down__11_System_of_a_Down_-_CUBErt,MP3 VBR q0,mp3_v0,V0,109.13333333333334,44100,0.6438940763473511,-9.266926765441895,9.910820960998535,0.2255000919103622,0.7639514207839966,-0.1148851960897445,0.9985849992520288,0.0021238327026367,0.0044700941070914,0.0148924449458718,0.1125772669911384
SOAD/System of a Down/11 System of a Down - CUBErt.wav,SOAD__System_of_a_Down__11_System_of_a_Down_-_CUBErt,MP3 VBR q2,mp3_v2,V2,109.13333333333334,44100,0.9946792125701904,-9.266072273254395,10.260751724243164,5.001049995422363,12.358985900878906,-4.905615329742432,0.910469576687662,0.0122442245483398,0.0137146022170782,0.0385859124362468,3.9336204528808594
SOAD/System of a Down/11 System of a Down - CUBErt.wav,SOAD__System_of_a_Down__11_System_of_a_Down_-_CUBErt,MP3 VBR q5,mp3_v5,V5,109.13333333333334,44100,1.9758853912353516,-9.254945755004883,11.230831146240234,8.892341613769531,17.041812896728516,-8.370442390441895,0.910487373309274,0.0574384592473506,0.0462400689721107,0.2364936918020248,10.980222702026367
