track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
Motion City Soundtrack/I am the movie/09 Motion City Soundtrack - Modern Chemistry.wav,Motion_City_Soundtrack__I_am_the_movie__09_Motion_City_Soundtrack_-_Modern_Chemistry,WAV source,source_wav,WAV,142.73333333333332,44100,-0.04145002365112305,-13.024319648742676,12.982870101928711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Motion City Soundtrack/I am the movie/09 Motion City Soundtrack - Modern Chemistry.wav,Motion_City_Soundtrack__I_am_the_movie__09_Motion_City_Soundtrack_-_Modern_Chemistry,MP3 128 kbps CBR,mp3_128,128 CBR,142.73333333333332,44100,0.9086077213287354,-13.445549011230469,14.354156494140625,8.039331436157227,15.772823333740234,-7.959540367126465,0.922594472406134,0.4393996000289917,0.433631032705307,0.2390082478523254,10.13541316986084
Motion City Soundtrack/I am the movie/09 Motion City Soundtrack - Modern Chemistry.wav,Motion_City_Soundtrack__I_am_the_movie__09_Motion_City_Soundtrack_-_Modern_Chemistry,MP3 192 kbps CBR,mp3_192,192 CBR,142.73333333333332,44100,0.5227792263031006,-13.282482147216797,13.805261611938477,4.623631477355957,11.24941349029541,-4.612417221069336,0.9269612491365636,0.261682391166687,0.2615103721618652,0.2231332063674926,3.893864870071411
Motion City Soundtrack/I am the movie/09 Motion City Soundtrack - Modern Chemistry.wav,Motion_City_Soundtrack__I_am_the_movie__09_Motion_City_Soundtrack_-_Modern_Chemistry,MP3 320 kbps CBR,mp3_320,320 CBR,142.73333333333332,44100,0.18691298365592957,-13.023252487182617,13.210165023803711,2.3278398513793945,7.733921527862549,-2.26496958732605,0.9380665235049076,0.0015337327495217,0.0027748954016715,0.0110972141847014,0.0816570818424224
Motion City Soundtrack/I am the movie/09 Motion City Soundtrack - Modern Chemistry.wav,Motion_City_Soundtrack__I_am_the_movie__09_Motion_City_Soundtrack_-_Modern_Chemistry,MP3 VBR q0,mp3_v0,V0,142.73333333333332,44100,0.39607152342796326,-13.022713661193848,13.418785095214844,0.2715797424316406,0.8279435038566589,-0.1580392271280288,0.9986315360833722,0.0020343556534498,0.0043013794347643,0.0180803034454584,0.137168675661087
Motion City Soundtrack/I am the movie/09 Motion City Soundtrack - Modern Chemistry.wav,Motion_City_Soundtrack__I_am_the_movie__09_Motion_City_Soundtrack_-_Modern_Chemistry,MP3 VBR q2,mp3_v2,V2,142.73333333333332,44100,0.6718217730522156,-13.021753311157227,13.693574905395508,4.543846607208252,11.236239433288574,-4.448740005493164,0.927526430525338,0.0039676218293607,0.0119532970711588,0.0464601479470729,3.877377986907959
Motion City Soundtrack/I am the movie/09 Motion City Soundtrack - Modern Chemistry.wav,Motion_City_Soundtrack__I_am_the_movie__09_Motion_City_Soundtrack_-_Modern_Chemistry,MP3 VBR q5,mp3_v5,V5,142.73333333333332,44100,1.6964374780654907,-13.007420539855957,14.703858375549316,8.225390434265137,15.84938144683838,-7.768075466156006,0.9235712835091257,0.0164595209062099,0.0428697392344474,0.2435593456029892,10.540313720703123
