track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
Motion City Soundtrack/I am the movie/02 Motion City Soundtrack - Shiver.wav,Motion_City_Soundtrack__I_am_the_movie__02_Motion_City_Soundtrack_-_Shiver,WAV source,source_wav,WAV,174.6,44100,-0.2111579179763794,-12.186546325683594,11.975388526916504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Motion City Soundtrack/I am the movie/02 Motion City Soundtrack - Shiver.wav,Motion_City_Soundtrack__I_am_the_movie__02_Motion_City_Soundtrack_-_Shiver,MP3 128 kbps CBR,mp3_128,128 CBR,174.6,44100,0.762981116771698,-12.605222702026367,13.368204116821289,9.605216979980469,18.799468994140625,-9.445963859558104,0.8758273202591258,0.4464972019195556,0.4330409467220306,0.2245888411998748,11.7052640914917
Motion City Soundtrack/I am the movie/02 Motion City Soundtrack - Shiver.wav,Motion_City_Soundtrack__I_am_the_movie__02_Motion_City_Soundtrack_-_Shiver,MP3 192 kbps CBR,mp3_192,192 CBR,174.6,44100,0.374184787273407,-12.442987442016602,12.817172050476074,5.571976661682129,13.694148063659668,-5.530842781066895,0.8831699630048047,0.2671335935592651,0.2622784078121185,0.2116461992263794,4.3269243240356445
Motion City Soundtrack/I am the movie/02 Motion City Soundtrack - Shiver.wav,Motion_City_Soundtrack__I_am_the_movie__02_Motion_City_Soundtrack_-_Shiver,MP3 320 kbps CBR,mp3_320,320 CBR,174.6,44100,0.1508362740278244,-12.185606002807617,12.336441993713379,3.001270055770874,9.875712394714355,-2.931435823440552,0.8890868052116997,0.0010067435214295,0.0027985372580587,0.010560474358499,0.0782180428504943
Motion City Soundtrack/I am the movie/02 Motion City Soundtrack - Shiver.wav,Motion_City_Soundtrack__I_am_the_movie__02_Motion_City_Soundtrack_-_Shiver,MP3 VBR q0,mp3_v0,V0,174.6,44100,0.27007007598876953,-12.183423042297363,12.453493118286133,0.3715055584907532,1.122368335723877,-0.2383793145418167,0.9964655171950856,0.0015666064573451,0.0048071923665702,0.0200688000768423,0.1771196871995926
Motion City Soundtrack/I am the movie/02 Motion City Soundtrack - Shiver.wav,Motion_City_Soundtrack__I_am_the_movie__02_Motion_City_Soundtrack_-_Shiver,MP3 VBR q2,mp3_v2,V2,174.6,44100,0.5157566666603088,-12.185388565063477,12.70114517211914,5.55341386795044,13.698427200317385,-5.39832067489624,0.8841547094669533,0.0040671406313776,0.0134100196883082,0.0461661256849765,4.417306900024414
Motion City Soundtrack/I am the movie/02 Motion City Soundtrack - Shiver.wav,Motion_City_Soundtrack__I_am_the_movie__02_Motion_City_Soundtrack_-_Shiver,MP3 VBR q5,mp3_v5,V5,174.6,44100,1.290513515472412,-12.170377731323242,13.460891723632812,9.88632869720459,18.945131301879883,-9.349677085876465,0.8770501498316767,0.0081359641626477,0.0371243953704834,0.2300332635641098,12.285539627075195
