track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
SOAD/Toxicity/06 System Of A Down - Chop Suey!.wav,SOAD__Toxicity__06_System_Of_A_Down_-_Chop_Suey,WAV source,source_wav,WAV,210.24,44100,-0.0980985015630722,-10.576167106628418,10.478068351745605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
SOAD/Toxicity/06 System Of A Down - Chop Suey!.wav,SOAD__Toxicity__06_System_Of_A_Down_-_Chop_Suey,MP3 128 kbps CBR,mp3_128,128 CBR,210.24,44100,1.5994987487792969,-11.001241683959961,12.600740432739258,9.565346717834473,19.10713005065918,-9.45846462249756,0.8714976135670248,0.4803104400634765,0.4354541301727295,0.2826409041881561,12.037671089172363
SOAD/Toxicity/06 System Of A Down - Chop Suey!.wav,SOAD__Toxicity__06_System_Of_A_Down_-_Chop_Suey,MP3 192 kbps CBR,mp3_192,192 CBR,210.24,44100,0.7179195284843445,-10.833980560302734,11.551899909973145,5.358889102935791,13.521474838256836,-5.351263523101807,0.8920070914753799,0.2607442140579223,0.2630839943885803,0.2279957383871078,4.365237236022949
SOAD/Toxicity/06 System Of A Down - Chop Suey!.wav,SOAD__Toxicity__06_System_Of_A_Down_-_Chop_Suey,MP3 320 kbps CBR,mp3_320,320 CBR,210.24,44100,0.5114291906356812,-10.57504653930664,11.086475372314453,2.7307677268981934,9.17961311340332,-2.700021505355835,0.916040146987809,0.0041520735248923,0.0026043304242193,0.0085306344553828,0.0540087893605232
SOAD/Toxicity/06 System Of A Down - Chop Suey!.wav,SOAD__Toxicity__06_System_Of_A_Down_-_Chop_Suey,MP3 VBR q0,mp3_v0,V0,210.24,44100,0.6038350462913513,-10.573934555053711,11.177769660949707,0.4591518640518188,1.5642986297607422,-0.4012106359004974,0.9956167650971284,0.0079630119726061,0.0042113345116376,0.0146427992731332,0.1211581379175186
SOAD/Toxicity/06 System Of A Down - Chop Suey!.wav,SOAD__Toxicity__06_System_Of_A_Down_-_Chop_Suey,MP3 VBR q2,mp3_v2,V2,210.24,44100,0.9587743282318115,-10.573244094848633,11.532018661499023,5.323698043823242,13.541576385498049,-5.213161945343018,0.8928678071681395,0.0269694048911333,0.0087737469002604,0.0328695476055145,4.439699172973633
SOAD/Toxicity/06 System Of A Down - Chop Suey!.wav,SOAD__Toxicity__06_System_Of_A_Down_-_Chop_Suey,MP3 VBR q5,mp3_v5,V5,210.24,44100,1.8940482139587402,-10.554866790771484,12.448915481567383,9.865767478942873,19.21732521057129,-9.302178382873535,0.8728365780478189,0.1514833718538284,0.0409175753593444,0.2294698059558868,12.678914070129396
