track,track_stem,label,preset_folder,preset_short_label,duration_sec,sample_rate_hz,peak_dbfs,rms_dbfs,crest_factor_db,spectral_mae_db,spectral_rmse_db,spectral_bias_db,spectral_corr,mae_20_200_db,mae_200_2000_db,mae_2000_8000_db,mae_8000_20000_db
SOAD/System of a Down/12 System of a Down - Darts.wav,SOAD__System_of_a_Down__12_System_of_a_Down_-_Darts,WAV source,source_wav,WAV,162.6,44100,-0.09997528046369553,-9.878692626953125,9.778717041015625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
SOAD/System of a Down/12 System of a Down - Darts.wav,SOAD__System_of_a_Down__12_System_of_a_Down_-_Darts,MP3 128 kbps CBR,mp3_128,128 CBR,162.6,44100,2.1107418537139893,-10.299452781677246,12.410194396972656,9.178569793701172,17.92003631591797,-9.036561965942385,0.9155136720729634,0.4294815063476562,0.4379235506057739,0.3020801246166229,11.225168228149414
SOAD/System of a Down/12 System of a Down - Darts.wav,SOAD__System_of_a_Down__12_System_of_a_Down_-_Darts,MP3 192 kbps CBR,mp3_192,192 CBR,162.6,44100,1.2239243984222412,-10.136789321899414,11.360713958740234,5.22784423828125,12.886604309082031,-5.21257209777832,0.9152208643482626,0.2543251514434814,0.2634158432483673,0.2343905717134475,4.0267510414123535
SOAD/System of a Down/12 System of a Down - Darts.wav,SOAD__System_of_a_Down__12_System_of_a_Down_-_Darts,MP3 320 kbps CBR,mp3_320,320 CBR,162.6,44100,0.7474747896194458,-9.877781867980957,10.625256538391113,2.816292762756348,9.27681827545166,-2.780535221099853,0.916883923733069,0.0024389941245317,0.003112438833341,0.0085507137700915,0.0597847923636436
SOAD/System of a Down/12 System of a Down - Darts.wav,SOAD__System_of_a_Down__12_System_of_a_Down_-_Darts,MP3 VBR q0,mp3_v0,V0,162.6,44100,1.0104587078094482,-9.87704086303711,10.887499809265137,0.4217492938041687,1.0799559354782104,-0.3954207003116607,0.9983501790026484,0.0026711856480687,0.0056002610363066,0.0175592936575412,0.2417266219854354
SOAD/System of a Down/12 System of a Down - Darts.wav,SOAD__System_of_a_Down__12_System_of_a_Down_-_Darts,MP3 VBR q2,mp3_v2,V2,162.6,44100,1.6824389696121216,-9.879150390625,11.561589241027832,5.300073146820068,12.909475326538086,-5.184873104095459,0.9194764438578468,0.0130812702700495,0.0121766394004225,0.04799260571599,4.293956279754639
SOAD/System of a Down/12 System of a Down - Darts.wav,SOAD__System_of_a_Down__12_System_of_a_Down_-_Darts,MP3 VBR q5,mp3_v5,V5,162.6,44100,2.6951894760131836,-9.855109214782715,12.550298690795898,9.489302635192873,18.04867553710937,-8.88601016998291,0.9175411903612262,0.0777609199285507,0.0474705398082733,0.2814965844154358,11.869318008422852
